Date,Open,High,Low,Close,Adj Close,Volume,Gain/Loss,Percentage,YTD
09/10/1995,2409.199951,2409.199951,2341,2341,2341,0,-69.300049,-2.960275481,-1.348504003
10/10/1995,2315.800049,2336.100098,2265.800049,2336.100098,2336.100098,0,-4.899902,-0.209747091,-1.554989549
11/10/1995,2337.800049,2367.800049,2337.800049,2357.199951,2357.199951,0,21.099853,0.895123597,-0.665825917
12/10/1995,2362.300049,2395.199951,2326,2326.899902,2326.899902,0,-30.300049,-1.302163835,-1.94269271
13/10/1995,2335.800049,2338.199951,2280.300049,2291.600098,2291.600098,0,-35.299804,-1.540399829,-3.430252929
16/10/1995,2310.600098,2349.300049,2305.600098,2331.899902,2331.899902,0,40.299804,1.728196136,-1.731988959
17/10/1995,2325.300049,2331,2285.300049,2302,2302,0,-29.899902,-1.29886629,-2.991993257
18/10/1995,2305.199951,2339.300049,2287.5,2328.5,2328.5,0,26.5,1.13807172,-1.87526338
19/10/1995,2332.399902,2362.300049,2332.399902,2352.399902,2352.399902,0,23.899902,1.015979553,-0.868103582
20/10/1995,2351.600098,2358.899902,2333.5,2333.5,2333.5,0,-18.899902,-0.809937947,-1.664559629
23/10/1995,2327.5,2327.699951,2291.600098,2291.600098,2291.600098,0,-41.899902,-1.828412472,-3.430252929
24/10/1995,2285.399902,2298.800049,2283.800049,2293.600098,2293.600098,0,2,0.087199159,-3.345971429
25/10/1995,2294,2305.600098,2202.899902,2202.899902,2202.899902,0,-90.700196,-4.117309003,-7.168145723
26/10/1995,2205.899902,2215.800049,2120.399902,2171,2171,0,-31.899902,-1.46936444,-8.512431521
27/10/1995,2186.199951,2246.5,2165.100098,2244.5,2244.5,0,73.5,3.274671419,-5.415086389
30/10/1995,2245.899902,2353.899902,2245.899902,2353.800049,2353.800049,0,109.300049,4.643557087,-0.809100337
31/10/1995,2348.600098,2358,2307.699951,2308.100098,2308.100098,0,-45.699951,-1.979981329,-2.734930552
01/11/1995,2302,2309.100098,2265.5,2299.199951,2299.199951,0,-8.900147,-0.387097564,-3.109989423
02/11/1995,,,,,,,,,
03/11/1995,2306,2313.399902,2289.699951,2300,2300,0,,,-3.076274758
06/11/1995,2310.800049,2311.300049,2272.199951,2282.399902,2282.399902,0,-17.600098,-0.771122448,-3.817956089
07/11/1995,2275.300049,2275.300049,2252.5,2255.699951,2255.699951,0,-26.699951,-1.183665894,-4.943112052
08/11/1995,2250.100098,2251.100098,2210,2219.199951,2219.199951,0,-36.5,-1.644736878,-6.481249431
09/11/1995,2232.399902,2324.199951,2232.399902,2303.100098,2303.100098,0,83.900147,3.642922297,-2.945634303
10/11/1995,2311.300049,2327.5,2302.300049,2315.899902,2315.899902,0,12.799804,0.552692454,-2.406240961
13/11/1995,2310.100098,2310.100098,2261.5,2261.5,2261.5,0,-54.399902,-2.405478753,-4.698693637
14/11/1995,2254.100098,2267.100098,2241.399902,2241.5,2241.5,0,-20,-0.892259648,-5.541508639
15/11/1995,2241.399902,2260.5,2241.100098,2260.199951,2260.199951,0,18.699951,0.827358261,-4.753478677
16/11/1995,2260.199951,2305.199951,2246.399902,2262.5,2262.5,0,2.300049,0.101659624,-4.656552887
17/11/1995,2259.699951,2351.699951,2255.800049,2349.5,2349.5,0,87,3.702915514,-0.990307627
20/11/1995,,,,,,,,,
21/11/1995,2349.5,2450.199951,2342.800049,2448.399902,2448.399902,0,,,3.177408428
22/11/1995,2448.5,2564.399902,2448.5,2534.699951,2534.699951,0,86.300049,3.404744178,6.814157227
23/11/1995,2534.699951,2576.899902,2516.800049,2571.399902,2571.399902,0,36.699951,1.427236229,8.360720691
24/11/1995,2570.600098,2602.300049,2552.199951,2576,2576,0,4.600098,0.178575233,8.554572271
27/11/1995,2576,2587.300049,2550.600098,2554.800049,2554.800049,0,-21.199951,-0.829808619,7.661190434
28/11/1995,2554.800049,2615.5,2542.5,2615.5,2615.5,0,60.699951,2.320778092,10.2191319
29/11/1995,2618.300049,2728.600098,2616.600098,2724.5,2724.5,0,109,4.00073408,14.81247366
30/11/1995,2710.800049,2728.899902,2675.5,2689,2689,0,-35.5,-1.32019338,13.31647703
01/12/1995,2687.600098,2731.199951,2674.699951,2703.399902,2703.399902,0,14.399902,0.532658967,13.92329971
04/12/1995,2703.399902,2723.699951,2687.399902,2689.600098,2689.600098,0,-13.799804,-0.513080142,13.34176561
05/12/1995,2687.699951,2693.800049,2659.100098,2666.800049,2666.800049,0,-22.800049,-0.854959074,12.38095445
06/12/1995,2666.800049,2701.899902,2656.699951,2680.899902,2680.899902,0,14.099853,0.525937316,12.97513283
07/12/1995,2680.899902,2680.899902,2651.399902,2667.199951,2667.199951,0,-13.699951,-0.513645443,12.39780662
08/12/1995,2667.300049,2687.899902,2651.800049,2655.399902,2655.399902,0,-11.800049,-0.444379357,11.9005437
11/12/1995,2655.399902,2655.5,2607.800049,2607.800049,2607.800049,0,-47.599853,-1.825287679,9.89465019
12/12/1995,,,,,,,,,
13/12/1995,2607.600098,2608.399902,2583.699951,2586.100098,2586.100098,0,,,8.980197977
14/12/1995,2585.800049,2590.399902,2561.399902,2575.399902,2575.399902,0,-10.700196,-0.415477068,8.529283692
15/12/1995,2575.399902,2675.699951,2569.199951,2675.699951,2675.699951,0,100.300049,3.748553681,12.75600299
18/12/1995,2675.899902,2681.600098,2644.699951,2656.699951,2656.699951,0,-19,-0.715172972,11.95532874
19/12/1995,2655.800049,2747.5,2652.300049,2747.5,2747.5,0,90.800049,3.304824349,15.78171091
20/12/1995,2756.399902,2800.199951,2739.699951,2746.5,2746.5,0,-1,-0.036409976,15.73957016
21/12/1995,2747.399902,2834.399902,2736,2834.399902,2834.399902,0,87.899902,3.101182086,19.44373797
22/12/1995,2834.399902,2838.199951,2807.5,2826.699951,2826.699951,0,-7.699951,-0.272400719,19.11925626
25/12/1995,,,,,,,,,
26/12/1995,2826.699951,2830,2814.399902,2825.199951,2825.199951,0,,,19.05604513
27/12/1995,2825.199951,2837.600098,2806.600098,2806.600098,2806.600098,0,-18.599853,-0.662718319,18.27223338
28/12/1995,2812.600098,2812.600098,2779.5,2790.800049,2790.800049,0,-15.800049,-0.566147654,17.60640746
29/12/1995,2790.800049,2790.899902,2747.300049,2778.5,2778.5,0,-12.300049,-0.442686665,17.08807417
01/01/1996,,,,,,,,,
02/01/1996,2777.5,2963.800049,2776.600098,2929.399902,2929.399902,0,,,5.430984416
03/01/1996,2929.399902,3040.5,2929.399902,3004.800049,3004.800049,0,75.400147,2.509323275,8.144684146
04/01/1996,3004.100098,3018.199951,2965,3002.600098,3002.600098,0,-2.199951,-0.073268199,8.065506496
05/01/1996,2993.600098,3011.100098,2962.300049,3011.100098,3011.100098,0,8.5,0.282288855,8.371426957
08/01/1996,3011.100098,3030.5,2994.899902,3002.100098,3002.100098,0,-9,-0.299790137,8.047511175
09/01/1996,3001.899902,3028,2945.800049,2957.5,2957.5,0,-44.600098,-1.508033745,6.442324996
10/01/1996,2955.199951,3007.399902,2943.199951,2974.300049,2974.300049,0,16.800049,0.564840424,7.046969552
11/01/1996,2979.5,3010.800049,2979.5,2997.300049,2997.300049,0,23,0.767357276,7.874754328
12/01/1996,2997.600098,2997.600098,2919.800049,2934.100098,2934.100098,0,-63.199951,-2.15398074,5.60014749
15/01/1996,2932.699951,2944.199951,2889,2908.199951,2908.199951,0,-25.900147,-0.890590311,4.66798456
16/01/1996,2908.199951,2922,2867.800049,2921.300049,2921.300049,0,13.100098,0.44843384,5.139465503
17/01/1996,2918.300049,2942.100098,2912.5,2919,2919,0,-2.300049,-0.078795786,5.056685262
18/01/1996,2919,2983.300049,2915.699951,2983.300049,2983.300049,0,64.300049,2.155332952,7.370885334
19/01/1996,2989.100098,3069.199951,2985.899902,3058.399902,3058.399902,0,75.099853,2.455527577,10.07377729
22/01/1996,3058.399902,3102.699951,3058.399902,3087.5,3087.5,0,29.100098,0.942513296,11.12110851
23/01/1996,3094.899902,3106.300049,3064.399902,3074,3074,0,-13.5,-0.439167209,10.63523484
24/01/1996,3074,3106.5,3039.199951,3054.600098,3054.600098,0,-19.399902,-0.635104478,9.937019903
25/01/1996,3054.600098,3065.600098,3024.600098,3053.199951,3053.199951,0,-1.400147,-0.045858346,9.886627713
26/01/1996,3053.199951,3079.100098,3045.100098,3079.100098,3079.100098,0,25.900147,0.84115963,10.81879064
29/01/1996,3079.100098,3110.100098,3078.899902,3088,3088,0,8.899902,0.288209262,11.13910383
30/01/1996,3088,3099.100098,3055.100098,3065.100098,3065.100098,0,-22.899902,-0.747117591,10.31492165
31/01/1996,3065.100098,3066,3024.100098,3034.699951,3034.699951,0,-30.400147,-1.001751326,9.220800828
01/02/1996,3034.300049,3078.199951,3004.699951,3078.199951,3078.199951,0,43.5,1.41316356,10.78639377
02/02/1996,3078.300049,3113.100098,3072.699951,3101.899902,3101.899902,0,23.699951,0.764046286,11.63937024
05/02/1996,,,,,,,,,
06/02/1996,3101.899902,3104.899902,3046.600098,3048.100098,3048.100098,0,,,9.703080727
07/02/1996,3048.100098,3048.100098,3008.800049,3010.800049,3010.800049,0,-37.300049,-1.238874996,8.360628001
08/02/1996,3010.800049,3041.399902,3006.600098,3037.5,3037.5,0,26.699951,0.879010733,9.32157639
09/02/1996,3037.399902,3039.5,2975.100098,2985.100098,2985.100098,0,-52.399902,-1.755381739,7.435670254
12/02/1996,2985.100098,2985.100098,2910.899902,2950.600098,2950.600098,0,-34.5,-1.169253672,6.19399309
13/02/1996,2950.5,2950.5,2897,2920.699951,2920.699951,0,-29.900147,-1.023732239,5.11786759
14/02/1996,2920.699951,2984.699951,2914.199951,2971.300049,2971.300049,0,50.600098,1.702961571,6.938997625
15/02/1996,2971.300049,2976.100098,2937.600098,2946.399902,2946.399902,0,-24.900147,-0.845104121,6.042825337
16/02/1996,2944.5,2971.5,2944.5,2971.300049,2971.300049,0,24.900147,0.838021963,6.938997625
19/02/1996,2971.300049,2973.600098,2962.100098,2971.100098,2971.100098,0,-0.199951,-0.006729864,6.93180126
20/02/1996,2975.399902,2975.399902,2892.100098,2904.399902,2904.399902,0,-66.700196,-2.296522457,4.531218355
21/02/1996,2907.699951,2916.100098,2896.800049,2907.800049,2907.800049,0,3.400147,0.11693194,4.65359183
22/02/1996,2909.300049,2988.600098,2909.300049,2981,2981,0,73.199951,2.455550185,7.288105093
23/02/1996,3003.399902,3013.800049,2970.600098,2981.399902,2981.399902,0,0.399902,0.013413229,7.302497823
26/02/1996,2981.399902,2981.399902,2950.399902,2955.399902,2955.399902,0,-26,-0.87974558,6.366741119
27/02/1996,2955.399902,2966.699951,2934.300049,2939,2939,0,-16.399902,-0.558009595,5.77649811
28/02/1996,2939.100098,2953.300049,2861.399902,2862.600098,2862.600098,0,-76.399902,-2.668898882,3.026816556
29/02/1996,2862.199951,2862.199951,2804.800049,2832.5,2832.5,0,-30.100098,-1.06266895,1.943494691
01/03/1996,2833.100098,2893.600098,2833.100098,2892.399902,2892.399902,0,59.899902,2.070941226,4.099330646
04/03/1996,2892.399902,2899,2879.699951,2879.699951,2879.699951,0,-12.699951,-0.441016468,3.642251251
05/03/1996,2879.699951,2880.399902,2845.600098,2856.699951,2856.699951,0,-23,-0.805124808,2.814466475
06/03/1996,2856.699951,2856.699951,2812.5,2820.399902,2820.399902,0,-36.300049,-1.287053264,1.508004391
07/03/1996,2819.399902,2832.300049,2799.600098,2826.5,2826.5,0,6.100098,0.215818079,1.727550837
08/03/1996,2825.699951,2825.699951,2733.899902,2736.399902,2736.399902,0,-90.100098,-3.292650973,-1.515209574
11/03/1996,2736.399902,2778,2731.100098,2778,2778,0,41.600098,1.497483729,-0.017995321
12/03/1996,2778.399902,2827.899902,2767.100098,2819.899902,2819.899902,0,41.899902,1.48586487,1.49000907
13/03/1996,2819.899902,2876.899902,2819.899902,2864.899902,2864.899902,0,45,1.570735507,3.109587979
14/03/1996,2864.899902,2887.5,2844.899902,2853.5,2853.5,0,-11.399902,-0.39950594,2.699298182
15/03/1996,2853.5,2853.5,2828.100098,2844.100098,2844.100098,0,-9.399902,-0.330505315,2.360989671
18/03/1996,2843.899902,2874.5,2838.600098,2874.300049,2874.300049,0,30.199951,1.05068888,3.447905309
19/03/1996,2878.399902,3003.800049,2878.399902,3003.800049,3003.800049,0,129.5,4.311205736,8.108693504
20/03/1996,3003.899902,3035.399902,2983.5,3004.399902,3004.399902,0,0.599853,0.019965817,8.130282599
21/03/1996,,,,,,,,,
22/03/1996,3002.199951,3064.300049,2999.300049,3046.800049,3046.800049,0,,,9.656291128
25/03/1996,3046.800049,3068,3010.699951,3068,3068,0,21.199951,0.691002314,10.41929098
26/03/1996,3067.800049,3126.399902,3054.600098,3094.600098,3094.600098,0,26.600098,0.859564957,11.3766456
27/03/1996,3094.600098,3095.600098,3033.300049,3061.800049,3061.800049,0,-32.800049,-1.071266852,10.19615076
28/03/1996,3061.800049,3083.399902,3042.800049,3080.399902,3080.399902,0,18.599853,0.603812933,10.86557142
29/03/1996,3080.399902,3086.100098,3065.699951,3072.399902,3072.399902,0,-8,-0.260382771,10.57764628
01/04/1996,3074.399902,3114.100098,3072.300049,3113.300049,3113.300049,0,40.900147,1.313723263,12.04966885
02/04/1996,3113.300049,3117.699951,3074.199951,3077.5,3077.5,0,-35.800049,-1.163283477,10.76120209
03/04/1996,3077.5,3098.199951,3074.699951,3086.399902,3086.399902,0,8.899902,0.288358679,11.08151528
04/04/1996,,,,,,,,,
05/04/1996,,,,,,,,,
08/04/1996,3090.100098,3090.100098,3019.199951,3021,3021,0,,,8.72773079
09/04/1996,3022,3033.5,3006.399902,3009.5,3009.5,0,-11.5,-0.382123276,8.313838402
10/04/1996,3009.5,3068.199951,3008.699951,3044.600098,3044.600098,0,35.100098,1.152863984,9.577113478
11/04/1996,3044.600098,3069.5,3032.699951,3044,3044,0,-0.600098,-0.019714126,9.555515566
12/04/1996,3044,3176.100098,3044,3174.899902,3174.899902,0,130.899902,4.122961543,14.26668713
15/04/1996,3174.899902,3227.899902,3159.699951,3204.699951,3204.699951,0,29.800049,0.929885776,15.33921004
16/04/1996,3205,3208.899902,3174.699951,3200.899902,3200.899902,0,-3.800049,-0.118718145,15.20244384
17/04/1996,3201.800049,3269.399902,3201.800049,3234.600098,3234.600098,0,33.700196,1.041865918,16.41533554
18/04/1996,3234.600098,3296.800049,3220,3273.5,3273.5,0,38.899902,1.188327539,17.815368
19/04/1996,3274.899902,3330.399902,3254.199951,3284.5,3284.5,0,11,0.334906378,18.21126507
22/04/1996,3284.5,3300,3219.800049,3251.199951,3251.199951,0,-33.300049,-1.024238727,17.01277491
23/04/1996,3251.199951,3251.199951,3201.800049,3217.899902,3217.899902,0,-33.300049,-1.034837938,15.81428476
24/04/1996,3217.699951,3253.399902,3195,3252.300049,3252.300049,0,34.400147,1.057717507,17.05236815
25/04/1996,3252.899902,3253,3217.100098,3239,3239,0,-13.300049,-0.410622075,16.57369084
26/04/1996,3244.5,3264.100098,3211.199951,3217,3217,0,-22,-0.683866957,15.78189671
29/04/1996,3217,3221.699951,3187,3200,3200,0,-17,-0.53125,15.17005579
30/04/1996,3200.100098,3215.199951,3175.600098,3187.199951,3187.199951,0,-12.800049,-0.401607969,14.7093738
01/05/1996,,,,,,,,,
02/05/1996,3187.600098,3217.5,3153.5,3162.5,3162.5,0,,,13.82040669
03/05/1996,3162.5,3166.899902,3135.5,3146,3146,0,-16.5,-0.524475524,13.22656109
06/05/1996,3145.899902,3152.899902,3118.100098,3152.699951,3152.699951,0,6.699951,0.212514705,13.46769663
07/05/1996,3149.399902,3176.5,3145.899902,3168.199951,3168.199951,0,15.5,0.489236798,14.02555159
08/05/1996,3168.199951,3201.5,3159.199951,3194.399902,3194.399902,0,26.199951,0.820183816,14.96850466
09/05/1996,3195.800049,3220.600098,3180.399902,3182,3182,0,-12.399902,-0.389688938,14.52222422
10/05/1996,3182.100098,3223.800049,3182.100098,3216.100098,3216.100098,0,34.100098,1.060293429,15.74950866
13/05/1996,3217.199951,3251.800049,3217.199951,3250.800049,3250.800049,0,34.699951,1.067428032,16.99838218
14/05/1996,3250.800049,3270,3233.5,3250.300049,3250.300049,0,-0.5,-0.015383195,16.98038686
15/05/1996,3250.5,3253.199951,3214.399902,3232.100098,3232.100098,0,-18.199951,-0.563099856,16.32535893
16/05/1996,3232.399902,3232.399902,3208.5,3225.899902,3225.899902,0,-6.200196,-0.192200508,16.1022099
17/05/1996,3227.300049,3272.300049,3227.300049,3259.399902,3259.399902,0,33.5,1.027796558,17.30789642
20/05/1996,3259.399902,3316.699951,3259.399902,3316.199951,3316.199951,0,56.800049,1.712805314,19.35216667
21/05/1996,3316.199951,3371.600098,3316.100098,3342.699951,3342.699951,0,26.5,0.792772321,20.3059187
22/05/1996,3342.699951,3354.100098,3320,3352.899902,3352.899902,0,10.199951,0.30421281,20.67302149
23/05/1996,3352.899902,3372.5,3308.600098,3316,3316,0,-36.899902,-1.112783534,19.34497031
24/05/1996,3316,3316,3277.300049,3313.199951,3313.199951,0,-2.800049,-0.084511923,19.24419475
27/05/1996,3313.100098,3323.199951,3310.300049,3321.199951,3321.199951,0,8,0.240876795,19.53211988
28/05/1996,3327.5,3338.300049,3313.100098,3314.300049,3314.300049,0,-6.899902,-0.208185798,19.28378798
29/05/1996,3316.300049,3316.300049,3277.300049,3278.5,3278.5,0,-35.800049,-1.091964282,17.99532122
30/05/1996,3279.5,3279.5,3235.300049,3260.899902,3260.899902,0,-17.600098,-0.539731317,17.36188238
31/05/1996,3261,3261.199951,3203.100098,3205.5,3205.5,0,-55.399902,-1.728276462,15.36800432
03/06/1996,3205.5,3213.899902,3170.100098,3191.800049,3191.800049,0,-13.699951,-0.429223347,14.87493428
04/06/1996,3191.899902,3239.399902,3191.899902,3228.300049,3228.300049,0,36.5,1.130626009,16.18859273
05/06/1996,3228.399902,3257.199951,3226.199951,3257.199951,3257.199951,0,28.899902,0.88726214,17.22871877
06/06/1996,3260.5,3283.800049,3255.5,3271.899902,3271.899902,0,14.699951,0.449278751,17.75777945
07/06/1996,3271.899902,3271.899902,3232.5,3262,3262,0,-9.899902,-0.303491784,17.40147562
10/06/1996,3262.199951,3268.600098,3237.600098,3242.300049,3242.300049,0,-19.699951,-0.607591855,16.69246172
11/06/1996,3242.300049,3244.300049,3220,3227.300049,3227.300049,0,-15,-0.464784798,16.15260209
12/06/1996,3227,3233.399902,3211.699951,3216.300049,3216.300049,0,-11,-0.342007892,15.75670502
13/06/1996,3216,3217.5,3164.399902,3183.800049,3183.800049,0,-32.5,-1.020792748,14.58700914
14/06/1996,3183.800049,3186.300049,3170.699951,3174.899902,3174.899902,0,-8.900147,-0.280328428,14.26668713
17/06/1996,3172.699951,3194.5,3168.600098,3190.699951,3190.699951,0,15.800049,0.495190687,14.83534105
18/06/1996,3191.5,3235.899902,3189.800049,3202.199951,3202.199951,0,11.5,0.359128105,15.24923344
19/06/1996,3202.300049,3210.800049,3190.199951,3210.800049,3210.800049,0,8.600098,0.267849068,15.55875649
20/06/1996,3210.800049,3216.899902,3174,3181,3181,0,-29.800049,-0.936813864,14.48623358
21/06/1996,3181,3182.100098,3127.899902,3136.100098,3136.100098,0,-44.899902,-1.43171138,12.87025726
24/06/1996,3136.100098,3136.100098,3092.699951,3132.199951,3132.199951,0,-3.900147,-0.124517817,12.72988846
25/06/1996,3132.899902,3179.899902,3132.899902,3160,3160,0,27.800049,0.879748386,13.73043009
26/06/1996,3161.100098,3195,3159.600098,3177.899902,3177.899902,0,17.899902,0.563261983,14.37465906
27/06/1996,3179.300049,3202.100098,3179.300049,3183.600098,3183.600098,0,5.700196,0.179048744,14.57981278
28/06/1996,3183.800049,3219.199951,3183.800049,3210.800049,3210.800049,0,27.199951,0.84713936,15.55875649
01/07/1996,3210.699951,3210.699951,3166.699951,3177.699951,3177.699951,0,-33.100098,-1.041636986,14.3674627
02/07/1996,3177.699951,3199.5,3173,3198.899902,3198.899902,0,21.199951,0.662726301,15.13046255
03/07/1996,3197.600098,3198.199951,3181.600098,3181.800049,3181.800049,0,-17.099853,-0.537427014,14.51502786
04/07/1996,3181.800049,3181.800049,3166.699951,3174.899902,3174.899902,0,-6.900147,-0.217334316,14.26668713
05/07/1996,3174.600098,3174.600098,3098.899902,3105.899902,3105.899902,0,-69,-2.221578357,11.78333281
08/07/1996,3105.899902,3105.899902,3025.5,3034.899902,3034.899902,0,-71,-2.339451128,9.227997193
09/07/1996,3034.899902,3086.199951,3034.199951,3085.699951,3085.699951,0,50.800049,1.646305532,11.05632359
10/07/1996,3085.699951,3113.300049,3076.5,3087.5,3087.5,0,1.800049,0.058301182,11.12110851
11/07/1996,3087.699951,3088.600098,3036.5,3056.300049,3056.300049,0,-31.199951,-1.020840575,9.998202231
12/07/1996,3055.199951,3055.399902,2996.100098,3010,3010,0,-46.300049,-1.538207608,8.331833723
15/07/1996,3009.100098,3009.100098,2913.100098,2916.600098,2916.600098,0,-93.399902,-3.202355443,4.970311247
16/07/1996,2916.600098,2944.399902,2808.899902,2944.399902,2944.399902,0,27.799804,0.94415857,5.970844053
17/07/1996,2944.5,2992.800049,2934.199951,2990.300049,2990.300049,0,45.900147,1.534967938,7.622819831
